name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
MANOIR DU NORD INC,,,FRANCIS SONIER ET CATHY DUGUAY,,,,,,,,,,,,,,,(506) 395-5525,,,,,,,,,,,,,,,,,Special Care Home,,,,770 RUE LUCE,,,TRACADIE-SHEILA,,ACADIAN PENINSULA,NB,,E1X 1B5,Canada,47.511404,-64.910731,,TRUE
MANOIR H D BASQUE,,,HECTOR BASQUE,,,,,,,,,,,,,,,(506) 395-5744,,,,,,,,,,,,,,,,,Special Care Home,,,,85 RUE BASQUE,,,TRACADIE-SHEILA,,ACADIAN PENINSULA,NB,,E1X 1B1,Canada,47.5102199,-64.915134,,TRUE
MANOIR MARIE,,,PIERRETTE HACHE,,,,,,,,,,,,,,,(506) 727-1207,,,,,,,,,,,,,,,,,Special Care Home,,,,12 BOULEVARD SAINT-PIERRE EST,,,CARAQUET,,ACADIAN PENINSULA,NB,,E1W 1A9,Canada,47.7944095,-64.9353641,,TRUE
MANOIR SAINT-SIMON INC,,,KARINE LAROCQUE,,,,,,,,,,,,,,,(506) 727-2472,,,,,,,,,,,,,,,,,Special Care Home,,,,62 CHEMIN LEBOUTHILLIER,,,ST-SIMON,,ACADIAN PENINSULA,NB,,E8P 1Z7,Canada,47.7353917,-64.8374737,,TRUE
MANOIR SOLEIL LEVANT,,,SYLVIA SAVOIE,,,,,,,,,,,,,,,(506) 727-5989,,,,,,,,,,,,,,,,,Special Care Home,,,,72 ROUTE 345,,,EVANGELINE,,ACADIAN PENINSULA,NB,,E8P 1T9,Canada,ERROR,ERROR,ERROR,FALSE
MCLAUGHLIN ROSEMONDE,,,ROSEMONDE MCLAUGHLIN,,,,,,,,,,,,,,,(506) 395-5082,,,,,,,,,,,,,,,,,Special Care Home,,,,571 CHEMIN SAULNIER OUEST,,,SAINT-IRENEE,,ACADIAN PENINSULA,NB,,E1X 2C7,Canada,47.4981474,-65.0007706,,TRUE
PAVILLON DU BEL-AGE LTEE,,,JOANNE BASQUE,,,,,,,,,,,,,,,(506) 395-3115,,,,,,,,,,,,,,,,,Special Care Home,,,,270 RUE BRIDEAU,,,TRACADIE-SHEILA,,ACADIAN PENINSULA,NB,,E1X 1A5,Canada,47.5248948,-64.9279419,,TRUE
PAVILLON HACHE (2013),,,DOMINIQUE HACHE,,,,,,,,,,,,,,,(506) 336-8257,,,,,,,,,,,,,,,,,Special Care Home,,,,1 OCTAVE,,,INKERMAN,,ACADIAN PENINSULA,NB,,E8P 1B4,Canada,47.6695683,-64.8318202,,TRUE
RESIDENCE AUX DOUCES MAREES INC,,,BLANCHARD GILBERT,,,,,,,,,,,,,,,(506) 702-0831,,,,,,,,,,,,,,,,,Special Care Home,,,,931 RUE MORAIS,,,BAS-CARAQUET,,ACADIAN PENINSULA,NB,,E1W 6E3,Canada,47.779197,-64.811738,,TRUE
RESIDENCE BEATTIE-LANDRY LTEE,,,BEATTIE NANCY ET JEAN-JACQUES LANDRY,,,,,,,,,,,,,,,(506) 395-6784,,,,,,,,,,,,,,,,,Special Care Home,,,,424 RUE CENTENAIRE,,,TRACADIE,,ACADIAN PENINSULA,NB,,E1X 1A7,Canada,47.5164365,-64.9170735,,TRUE
RESIDENCE BELLE RIVIERE INC,,,ULYSSE MCGRAW,,,,,,,,,,,,,,,(506) 395-6091,,,,,,,,,,,,,,,,,Special Care Home,,,,49 RUE BELLEVUE EST,,,RIVIÈRE À LA TRUITE,,ACADIAN PENINSULA,NB,,E1X 2M2,Canada,47.5120284,-64.9324833,,TRUE
RESIDENCE DALAMIE INC.,,,ALPHONSINE ROBICHAUD,,,,,,,,,,,,,,,(506) 393-9092,,,,,,,,,,,,,,,,,Special Care Home,,,,764 RUE PRINCIPALE,,,TRACADIE-SHEILA,,ACADIAN PENINSULA,NB,,E1X 1G6,Canada,47.5167261,-64.912034,,TRUE
RESIDENCE DIANNE,,,DIANNE DOIRON,,,,,,,,,,,,,,,(506) 764-2185,,,,,,,,,,,,,,,,,Special Care Home,,,,052 CHEMIN PAQUETVILLE,,,BAS-PAQUETVILLE,,ACADIAN PENINSULA,NB,,E8R 1E8,Canada,47.6820538,-65.0488526,,TRUE
RESIDENCE FLORENCE INC,,,ULYSSE MCGRAW,,,,,,,,,,,,,,,(506) 727-1814,,,,,,,,,,,,,,,,,Special Care Home,,,,11 LANDRY CENTRE,,,LANDRY OFFICE,,ACADIAN PENINSULA,NB,,E8P 0B2,Canada,47.6739915,-64.9503545,,TRUE
RESIDENCE GAGNON INC,,,MIREILLE GAGNON,,,,,,,,,,,,,,,(506) 764-1198,,,,,,,,,,,,,,,,,Special Care Home,,,,137 RUE DES FONDATEURS,,,PAQUETVILLE,,ACADIAN PENINSULA,NB,,E8R 1B3,Canada,47.6686269,-65.1060648,,TRUE
RESIDENCE J COMEAU INC,,,COMEAU NANCY,,,,,,,,,,,,,,,(506) 395-4710,,,,,,,,,,,,,,,,,Special Care Home,,,,151 RUE FOSTER,,,TRACADIE-SHEILA,,ACADIAN PENINSULA,NB,,E1X 1C3,Canada,47.4808329,-64.942891,,TRUE
RESIDENCE L'HERITAGE DE L'ACADIE INC,,,ROBICHAUD CINDY,,,,,,,,,,,,,,,(506) 395-6295,,,,,,,,,,,,,,,,,Special Care Home,,,,887 RUE PRINCIPALE,,,TRACADIE,,ACADIAN PENINSULA,NB,,E1X 1B6,Canada,47.5167261,-64.912034,,TRUE
RESIDENCE MARTIN ALEXANDRE,,,LINDA DOIRON,,,,,,,,,,,,,,,(506) 395-6316,,,,,,,,,,,,,,,,,Special Care Home,,,,469 ROUTE 11,,,POINTE DES ROBICHAUD,,ACADIAN PENINSULA,NB,,E1X 4P8,Canada,47.4672865,-64.9102606,,FALSE
RESIDENCE N. BRIDEAU,,,BRIDEAU NATHALIE,,,,,,,,,,,,,,,(506) 764-2771,,,,,,,,,,,,,,,,,Special Care Home,,,,26 CHEMIN PRINCIPAL,,,PETIT PAQUETVILLE,,ACADIAN PENINSULA,NB,,E8R 1H1,Canada,47.6772372,-65.0724906,,TRUE
RESIDENCE SHANELLE ENRG,,,GAETANNE GODIN,,,,,,,,,,,,,,,(506) 395-9492,,,,,,,,,,,,,,,,,Special Care Home,,,,206 CHEMIN FOSTER,,,TRACADIE-SHEILA,,ACADIAN PENINSULA,NB,,E1X 1C3,Canada,47.4845675,-64.9529547,,TRUE
RESIDENCE ST-ISIDORE 2013 LTEE,,,JEANNINE DUGUAY,,,,,,,,,,,,,,,(506) 598-0112,,,,,,,,,,,,,,,,,Special Care Home,,,,RUE BEAULIEU,,,ST-ISIDORE,,ACADIAN PENINSULA,NB,,E8M 0A2,Canada,47.5544511,-65.0388277,,FALSE
RESIDENCE ST-PIERRE INC,,,MARC-ANDRE BOUDREAU ET JEAN-PAUL LANTEIGNE,,,,,,,,,,,,,,,(506) 727-5544,,,,,,,,,,,,,,,,,Special Care Home,,,,43 BOULEVARD ST-PIERRE OUEST,,,CARAQUET,,ACADIAN PENINSULA,NB,,E1W 1A3,Canada,47.7927293,-64.9445788,,TRUE
RÉSIDENCES AUX MÉSANGES,,,GOSSELIN MONICA,,,,,,,,,,,,,,,(506) 395-5094,,,,,,,,,,,,,,,,,Special Care Home,,,,32 ROUTE 355,,,SAINTE-ROSE,,ACADIAN PENINSULA,NB,,E1X 2X1,Canada,40.7435175,-73.9768565,,FALSE
RESIDENCES BEL  ACCUEIL LTEE,,,NADINE SAVOIE,,,,,,,,,,,,,,,(506) 344-5928,,,,,,,,,,,,,,,,,Special Care Home,,,,26 RUE DU PECHEUR NORD,,,LAMEQUE,,ACADIAN PENINSULA,NB,,E8T 1K2,Canada,47.7938659,-64.6479096,,TRUE
VILLA BEAU RIVAGE (1998) LTEE,,,MARIE PAULE MCGRAW,,,,,,,,,,,,,,,(506) 336-8988,,,,,,,,,,,,,,,,,Special Care Home,,,,11 RUE 1 ERE,,,SHIPPAGAN,,ACADIAN PENINSULA,NB,,E8S 1A1,Canada,47.739689,-64.7234167,,TRUE
VILLA BELLE RIVE INC,,,COMEAU NANCY,,,,,,,,,,,,,,,(506) 727-5344,,,,,,,,,,,,,,,,,Special Care Home,,,,83 ROUTE 345,,,EVANGELINE,,ACADIAN PENINSULA,NB,,E8P 1T3,Canada,ERROR,ERROR,ERROR,FALSE
VILLA ST-MICHEL (2001) LTEE,,,SONIA LAROCQUE-REID,,,,,,,,,,,,,,,(506) 336-8958,,,,,,,,,,,,,,,,,Special Care Home,,,,70 ROUTE 113,,,INKERMAN,,ACADIAN PENINSULA,NB,,E8P 1C7,Canada,47.6797216,-64.8000733,,FALSE
CHARLENE'S SPECIAL CARE HOME,,,CHARLENE NOYE,,,,,,,,,,,,,,,(506) 753-6814,,,,,,,,,,,,,,,,,Special Care Home,,,,4 BOUCHER STREET,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 2P4,Canada,47.9968765,-66.6905851,,TRUE
CHARLTON  LILIANE,,,LILIANE CHARLTON,,,,,,,,,,,,,,,(506) 759-7297,,,,,,,,,,,,,,,,,Special Care Home,,,,4 RUE DUNCAN,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 2K4,Canada,48.0012747,-66.6851407,,TRUE
CORMIER SYLVIE,,,SYLVIE CORMIER,,,,,,,,,,,,,,,(506) 826-9897,,,,,,,,,,,,,,,,,Special Care Home,,,,28 ROUTE 280,,,DUNDEE,,RESTIGOUCHE,NB,,E8E 1Z2,Canada,ERROR,ERROR,ERROR,FALSE
DUGUAY'S SPECIAL CARE HOME,,,SUSAN DUGUAY,,,,,,,,,,,,,,,(506) 789-1208,,,,,,,,,,,,,,,,,Special Care Home,,,,0 DOVER STREET,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 1P3,Canada,48.0027313,-66.6586615,,TRUE
FOYER BERUBE,,,GERALD BERUBE,,,,,,,,,,,,,,,(506) 235-3430,,,,,,,,,,,,,,,,,Special Care Home,,,,63 ROUTE 260,,,SAINT-QUENTIN,,RESTIGOUCHE,NB,,E8A 2L7,Canada,ERROR,ERROR,ERROR,FALSE
FOYER DANIELLE,,,DANIELLE BERNARD-BUSQUE,,,,,,,,,,,,,,,(506) 753-5749,,,,,,,,,,,,,,,,,Special Care Home,,,,36 RUE LANSDOWNE,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 2M7,Canada,48.0026342,-66.6752497,,TRUE
FOYER DE SOINS SPECIAUX BELLEVUE SPECIAL CARE HOME,,,MONIQUE DOUCET,,,,,,,,,,,,,,,(506) 753-5270,,,,,,,,,,,,,,,,,Special Care Home,,,,BELLEVIEW CRESCENT,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 1M7,Canada,48.003687,-66.6646078,,FALSE
FOYER JYD HOME (50 PLUS),,,PAULINE RANGER ET JEAN-YVES DESCHENES,,,,,,,,,,,,,,,(506) 759-7476,,,,,,,,,,,,,,,,,Special Care Home,,,,1 RUE BOUCHER,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 3J9,Canada,47.9970866,-66.6911406,,TRUE
FOYER LINDA PARENT-BUJOLD,,,,,,,,,,,,,,,,,,(506) 759-7803,,,,,,,,,,,,,,,,,Special Care Home,,,,0387 ROUTE 134,,,MCLEODS,,RESTIGOUCHE,NB,,E3N 5V2,Canada,ERROR,ERROR,ERROR,FALSE
FOYER MANON,,,MANON LEVESQUE,,,,,,,,,,,,,,,(506) 235-1986,,,,,,,,,,,,,,,,,Special Care Home,,,,064 ROUTE 17,,,SAINT-QUENTIN,,RESTIGOUCHE,NB,,E8A 2J4,Canada,ERROR,ERROR,ERROR,FALSE
FOYER MARIE,,,MARIE-PAULE SINCLAIR,,,,,,,,,,,,,,,(506) 235-2969,,,,,,,,,,,,,,,,,Special Care Home,,,,0 GRAND PRE,,,ST-QUENTIN,,RESTIGOUCHE,NB,,E8A 1N8,Canada,47.5119819,-67.3928669,,TRUE
FOYER PAQUET,,,PIERRETTE PAQUET,,,,,,,,,,,,,,,(506) 826-3111,,,,,,,,,,,,,,,,,Special Care Home,,,,83 ROUTE 280,,,DUNDEE,,RESTIGOUCHE,NB,,E8E 1X5,Canada,ERROR,ERROR,ERROR,FALSE
FOYER ROSE,,,ROSE ST-PIERRE,,,,,,,,,,,,,,,(506) 684-4326,,,,,,,,,,,,,,,,,Special Care Home,,,,89 STREET HOCQUARD,,,DALHOUSIE,,RESTIGOUCHE,NB,,E8C 1Y4,Canada,48.0594677,-66.372428,,TRUE
FOYER SAVOIE INC.,,,ELISE SAVOIE,,,,,,,,,,,,,,,(506) 759-9633,,,,,,,,,,,,,,,,,Special Care Home,,,,2 LEBEL COURT,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 3Y3,Canada,47.9972588,-66.6889193,,TRUE
GIRARD MARCELLA,,,MARCELLA,,,,,,,,,,,,,,,(506) 284-9085,,,,,,,,,,,,,,,,,Special Care Home,,,,082 ROUTE 260,,,KEDGWICK,,RESTIGOUCHE,NB,,E8B 1P5,Canada,ERROR,ERROR,ERROR,FALSE
LA VILLA,,,MELANIE DAIGNEAULT,,,,,,,,,,,,,,,(506) 235-1850,,,,,,,,,,,,,,,,,Special Care Home,,,,85 CANADA,,,ST-QUENTIN,,RESTIGOUCHE,NB,,E8A 2P5,Canada,47.5026446,-67.3926247,,TRUE
LE VIEUX PRESBYTERE,,,NICOLE LEFORT,,,,,,,,,,,,,,,(506) 753-2020,,,,,,,,,,,,,,,,,Special Care Home,,,,88 RUE VANIER,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 1V5,Canada,48.0036242,-66.6327839,,TRUE
LES FERMES DRAPEAU INC - MANOIR BALMORAL,,,JOCELYNE DRAPEAU,,,,,,,,,,,,,,,(506) 826-2336,,,,,,,,,,,,,,,,,Special Care Home,,,,80 DES PIONNIERS AVENUE,,,BALMORAL,,RESTIGOUCHE,NB,,E8E 1E5,Canada,47.9890239,-66.3814238,,TRUE
LINDA CHAREST,,,CHRISTINA CHAREST,,,,,,,,,,,,,,,(506) 753-6115,,,,,,,,,,,,,,,,,Special Care Home,,,,3 ARRAN,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 1L3,Canada,48.0060218,-66.6631641,,TRUE
MANOIR DARLINGTON MANOR LTD,,,ERIC LANDRY ET TANYA WINCHESTER,,,,,,,,,,,,,,,(506) 826-2988,,,,,,,,,,,,,,,,,Special Care Home,,,,19 DARLINGTON DRIVE,,,DALHOUSIE,,RESTIGOUCHE,NB,,E8C 1M7,Canada,48.0416464,-66.3999749,,TRUE
MANOIR DE LA SAGESSE INC.,,,MARC CARRIÈRE / BRIGITTE ARSENAULT,,,,,,,,,,,,,,,(506) 759-8010,,,,,,,,,,,,,,,,,Special Care Home,,,,2 GEORGE,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 2Z7,Canada,48.0034571,-66.6832326,,TRUE
MANOIR DE LA VALLEE,,,KEVIN VIENNEAU,,,,,,,,,,,,,,,(506) 753-0050,,,,,,,,,,,,,,,,,Special Care Home,,,,27 VAL D'AMOURS,,,ATHOLVILLE,,RESTIGOUCHE,NB,,E3N 4E1,Canada,47.9984514,-66.6848397,,TRUE
MANOIR SUGARLOAF MANOR,,,KEVIN VIENNEAU,,,,,,,,,,,,,,,(506) 753-7305,,,,,,,,,,,,,,,,,Special Care Home,,,,2 RUE ALEXANDER,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 3C9,Canada,47.9994689,-66.6930214,,TRUE
MANOIR SUNRISE,,,KEVIN VIENNEAU,,,,,,,,,,,,,,,(506) 508-1200,,,,,,,,,,,,,,,,,Special Care Home,,,,40 RUE BRUNSWICK,,,DALHOUSIE,,RESTIGOUCHE,NB,,E8C 1H3,Canada,48.0651966,-66.3719556,,TRUE
OUELLETTE LILIANNE,,,LILIANNE OUELLETTE,,,,,,,,,,,,,,,(506) 753-0107,,,,,,,,,,,,,,,,,Special Care Home,,,,CRESCENT BEAUMONT,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 3X1,Canada,47.9986818,-66.6857225,,FALSE
PAVILLON DE L'ANSE-GAETANNE,,,GAETANNE OUELLETTE,,,,,,,,,,,,,,,(506) 826-2275,,,,,,,,,,,,,,,,,Special Care Home,,,,6 RUE DE L'ANSE,,,EEL RIVER CROSSING,,RESTIGOUCHE,NB,,E8E1R4,Canada,48.0094553,-66.4196253,,TRUE
RESIDENCE 4 SAISONS - 4 SEASONS RESIDENCE,,,DANIKA LEVESQUE & JEREMY THERIAULT,,,,,,,,,,,,,,,(506) 826-3034,,,,,,,,,,,,,,,,,Special Care Home,,,,12 RUE DRAPEAU,,,BALMORAL,,RESTIGOUCHE,NB,,E8E 1H4,Canada,47.987298,-66.4078569,,TRUE
RESIDENCE AM (2016) INC.,,,ISABELLE BELANGER,,,,,,,,,,,,,,,(506) 235-3673,,,,,,,,,,,,,,,,,Special Care Home,,,,84 CANADA,,,ST-QUENTIN,,RESTIGOUCHE,NB,,E8A 2A7,Canada,47.5028758,-67.3919169,,TRUE
RESIDENCE NOTRE-DAME - 647013 NB INC.,,,CHRISTIAN GALLIEN ET SYLVIE SAVOIE,,,,,,,,,,,,,,,(506) 284-3515,,,,,,,,,,,,,,,,,Special Care Home,,,,8 RUE RUE ST-PAUL,,,KEDGWICK,,RESTIGOUCHE,NB,,E8B 2A7,Canada,47.6466891,-67.344784,,TRUE
SAUNDERS ANNE,,,ANNE SAUNDERS,,,,,,,,,,,,,,,(506) 759-8747,,,,,,,,,,,,,,,,,Special Care Home,,,,8 ABERDEEN STREET,,,CAMPBELLTON,,RESTIGOUCHE,NB,,E3N 2J7,Canada,48.00431,-66.6733719,,TRUE
A MOMENT IN TIME,,,ROBERT CLARK,,,,,,,,,,,,,,,(506) 214-5585,,,,,,,,,,,,,,,,,Special Care Home,,,,24 MEADOWBANK AVENUE,,,SAINT JOHN,,SAINT JOHN,NB,,E2K 2C8,Canada,45.3014645,-66.1005826,,TRUE
A.R. SANTOS CARING HOME LTD,,,ANGELES SANTOS,,,,,,,,,,,,,,,(506) 696-5794,,,,,,,,,,,,,,,,,Special Care Home,,,,6 CURRIE AVENUE,,,SAINT JOHN,,SAINT JOHN,NB,,E2K 1N8,Canada,45.2803971,-66.0756845,,TRUE
AGAPE HOME LTD,,,FRAN COOKE,,,,,,,,,,,,,,,(506) 832-5935,,,,,,,,,,,,,,,,,Special Care Home,,,,90 ROUTE 121,,,BLOOMFIELD,,SAINT JOHN,NB,,E5N4V3,Canada,45.5747822,-65.7495,,FALSE
ANDERSONVILLE SPECIAL CARE HOME,,,DARLENE MCLAUGHLIN,,,,,,,,,,,,,,,(506) 466-3799,,,,,,,,,,,,,,,,,Special Care Home,,,,002 ROUTE 3,,,ANDERSONVILLE,,SAINT JOHN,NB,,E5A 1G1,Canada,ERROR,ERROR,ERROR,FALSE
APOHAQUI HERITAGE RESIDENCE,,,CONNIE ARMSTRONG,,,,,,,,,,,,,,,(506) 433-2928,,,,,,,,,,,,,,,,,Special Care Home,,,,1 CAMPBELL ROAD,,,APOHAQUI,,SAINT JOHN,NB,,E5P 3N9,Canada,45.699804,-65.5980953,,TRUE
BAY CARE RESIDENTIAL FACILITY,,,BARBARA MCCARTHY,,,,,,,,,,,,,,,(506) 658-0991,,,,,,,,,,,,,,,,,Special Care Home,,,,9 PITT STREET,,,SAINT JOHN,,SAINT JOHN,NB,,E2L 2V7,Canada,45.2752686,-66.0521261,,TRUE
BAYVIEW SPECIAL CARE HOME,,,CAROL JONES,,,,,,,,,,,,,,,(506) 485-2022,,,,,,,,,,,,,,,,,Special Care Home,,,,60 BELLEISLE SHORE,,,KARS,,SAINT JOHN,NB,,E5T 3E2,Canada,45.5936759,-65.9693876,,TRUE
BELLEISLE CREEK MANOR,,,SAMANTHA LEBLANC,,,,,,,,,,,,,,,(506) 485-2004,,,,,,,,,,,,,,,,,Special Care Home,,,,199 EAST SCOTCH SETTLEMENT ROAD,,,BELLEISLE CREEK,,SAINT JOHN,NB,,E5P 1N7,Canada,45.730562,-65.7514571,,TRUE
BERWICK PLACE,,,PHYLLIS & DAVID ARSENEAU,,,,,,,,,,,,,,,(506) 433-1364,,,,,,,,,,,,,,,,,Special Care Home,,,,063 ROUTE 880,,,BERWICK,,SAINT JOHN,NB,,E5P 3B7,Canada,ERROR,ERROR,ERROR,FALSE
BICENTENNIAL HOME,,,MR. GREG HEBERT,,,,,,,,,,,,,,,(506) 652-6350,,,,,,,,,,,,,,,,,Special Care Home,,,,3 PARK AVENUE,,,SAINT JOHN,,SAINT JOHN,NB,,E2J 1R2,Canada,45.2819854,-66.0376267,,TRUE
BOURGEOIS RESIDENCE,,,JOAN BOURGEOIS,,,,,,,,,,,,,,,(506) 657-6526,,,,,,,,,,,,,,,,,Special Care Home,,,,39 BRITAIN STREET,,,SAINT JOHN,,SAINT JOHN,NB,,E2L 1X3,Canada,45.267469,-66.0546649,,TRUE
C & D MANOR,,,DENISE WHITTIER,,,,,,,,,,,,,,,(506) 466-5323,,,,,,,,,,,,,,,,,Special Care Home,,,,01 ROUTE 760,,,ROLLINGDAM,,SAINT JOHN,NB,,E5A 2X2,Canada,ERROR,ERROR,ERROR,FALSE
CARE-A-LOT CARE HOME INC,,,STEVEN ROBINSON,,,,,,,,,,,,,,,(506) 214-2983,,,,,,,,,,,,,,,,,Special Care Home,,,,1 ST COEUR COURT,,,SAINT JOHN,,SAINT JOHN,NB,,E2M 5R3,Canada,45.250137,-66.1155,,TRUE
CARING MANNER,,,,,,,,,,,,,,,,,,(506) 635-2913,,,,,,,,,,,,,,,,,Special Care Home,,,,7 SEWELL STREET,,,SAINT JOHN,,SAINT JOHN,NB,,E2L 3A3,Canada,45.2768112,-66.0616236,,TRUE
CARR RESIDENCE,,,BRENDA CARR,,,,,,,,,,,,,,,(506) 642-9911,,,,,,,,,,,,,,,,,Special Care Home,,,,59 KING STREET,,,SAINT JOHN,,SAINT JOHN,NB,,E2L 1G9,Canada,45.2735404,-66.060388,,TRUE
CLEARVIEW SPECIAL CARE HOME,,,JEAN CRONIN,,,,,,,,,,,,,,,(506) 832-2585,,,,,,,,,,,,,,,,,Special Care Home,,,,98 MAIN STREET,,,HAMPTON,,SAINT JOHN,NB,,E5N 6C4,Canada,45.5061665,-65.8453676,,TRUE
COLLINGWOOD SPECIAL CARE HOME,,,NANCY DROST,,,,,,,,,,,,,,,(506) 456-3533,,,,,,,,,,,,,,,,,Special Care Home,,,,49 ROUTE 176,,,PENNFIELD,,SAINT JOHN,NB,,E5H 1R9,Canada,45.1129316,-66.7412642,,FALSE
COSY MANOR,,,MR. MICHAEL MONAHAN,,,,,,,,,,,,,,,(506) 657-1712,,,,,,,,,,,,,,,,,Special Care Home,,,,86-188 KING STREET,,,SAINT JOHN,,SAINT JOHN,NB,,E2L 1H1,Canada,45.2732218,-66.0594845,,TRUE
COULTON'S SPECIAL CARE HOME,,,SANDRA FERRIS,,,,,,,,,,,,,,,(506) 214-1664,,,,,,,,,,,,,,,,,Special Care Home,,,,51 LOCH LOMOND ROAD,,,SAINT JOHN,,SAINT JOHN,NB,,E2J 1Y6,Canada,45.2878791,-66.0403474,,TRUE
CROW'S NEST MANOR,,,JACQUELINE LEVESQUE,,,,,,,,,,,,,,,(506) 214-6339,,,,,,,,,,,,,,,,,Special Care Home,,,,2 CROW'S NEST LANE,,,SAINT JOHN,,SAINT JOHN,NB,,E2K 4Z2,Canada,45.2821505,-66.0656951,,TRUE
DAEKA CARE FACILITIES,,,ELISHA WILLIAMS,,,,,,,,,,,,,,,(506) 832-3618,,,,,,,,,,,,,,,,,Special Care Home,,,,0 NEIL DRIVE,,,HAMPTON,,SAINT JOHN,NB,,E5N 8H2,Canada,45.5088841,-65.8420292,,TRUE
DOBBELSTEYN CARE HOME,,,JAMIE/PAULA DOBBELSTEYN,,,,,,,,,,,,,,,(506) 633-0883,,,,,,,,,,,,,,,,,Special Care Home,,,,45 MOUNT PLEASANT AVENUE,,,SAINT JOHN,,SAINT JOHN,NB,,E2J1T7,Canada,45.2823226,-66.0643885,,TRUE
DOROTHY BROWN'S COUNTRY HOME,,,DOROTHY BROWN,,,,,,,,,,,,,,,(506) 466-5836,,,,,,,,,,,,,,,,,Special Care Home,,,,56 TOWER HILL ROAD,,,TOWER HILL,,SAINT JOHN,NB,,E5A 2M8,Canada,45.3212956,-67.2038359,,TRUE
FAIRVILLA SPECIAL CARE HOME,,,CARLA CLINE,,,,,,,,,,,,,,,(506) 674-1270,,,,,,,,,,,,,,,,,Special Care Home,,,,58 CHARLOTTE STREET,,,SAINT JOHN,,SAINT JOHN,NB,,E2M 1Y8,Canada,45.272908,-66.05868,,TRUE
FOREST HILLS SPECIAL CARE HOME,,,JANET HEBERT,,,,,,,,,,,,,,,(506) 633-0743,,,,,,,,,,,,,,,,,Special Care Home,,,,0 MOUNTAIN ROAD,,,SAINT JOHN,,SAINT JOHN,NB,,E2J 2W8,Canada,45.3119729,-66.0133758,,TRUE
FOXGLOVE SPECIAL CARE HOME,,,BRENDA GARRISH,,,,,,,,,,,,,,,(506) 469-0908,,,,,,,,,,,,,,,,,Special Care Home,,,,61  SPUR # 1 ROAD,,,BOCABEC,,SAINT JOHN,NB,,E5B 3K1,Canada,45.1814415,-66.9647933,,TRUE
FUNDY BAY MANOR,,,KAREN DOUGHERTY-SEAMANS,,,,,,,,,,,,,,,(506) 755-2221,,,,,,,,,,,,,,,,,Special Care Home,,,,06 MAIN STREET,,,ST. GEORGE,,SAINT JOHN,NB,,E5C 3J9,Canada,45.1295489,-66.8244617,,TRUE
GREAT OAKS,,,DOROTHY MCDONALD,,,,,,,,,,,,,,,(506) 485-8800,,,,,,,,,,,,,,,,,Special Care Home,,,,112 ROUTE 705,,,WICKHAM,,SAINT JOHN,NB,,E5T 4A1,Canada,ERROR,ERROR,ERROR,FALSE
GREEN MEADOWS,,,CHERYL SMITH,,,,,,,,,,,,,,,(506) 433-2502,,,,,,,,,,,,,,,,,Special Care Home,,,,74 ROUTE 880,,,LOWER MILLSTREAM,,SAINT JOHN,NB,,E5P 3K4,Canada,45.741978,-65.612444,,FALSE
JOANN'S SPECIAL CARE HOME,,,JOANN LAPOINTE,,,,,,,,,,,,,,,(506) 652-3057,,,,,,,,,,,,,,,,,Special Care Home,,,,10 QUEEN STREET,,,SAINT JOHN,,SAINT JOHN,NB,,E2L 1S8,Canada,45.2684505,-66.060521,,TRUE
JOSEPH'S CARING HOME,,,JOYCE MCGEE,,,,,,,,,,,,,,,(506) 649-5298,,,,,,,,,,,,,,,,,Special Care Home,,,,670 HICKEY ROAD,,,SAINT JOHN,,SAINT JOHN,NB,,E2J 4E2,Canada,45.3018121,-65.9977873,,TRUE
LAURA MANOR CARE HOME,,,SANDRA LENDORFF,,,,,,,,,,,,,,,(506) 634-7902,,,,,,,,,,,,,,,,,Special Care Home,,,,6 MECKLENBERG STREET,,,SAINT JOHN,,SAINT JOHN,NB,,E2L 1R3,Canada,45.2701105,-66.0555513,,TRUE
